id,data_provider,country,partner_product_category,product_category,product_category_id,brand,year_of_manufacture,product_age,repair_status,repair_barrier_if_end_of_life,group_identifier,event_date,problem
restart_4096,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Unknown,,,Repairable,,"Restart HQ",2017-01-17,"Battery drill - no charger - needs advice. Advice given, will be workable!"
restart_4097,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Unknown,,,Fixed,,"Restart HQ",2017-01-17,"Hedge Trimmer - repaired cable, works now!"
restart_4098,"The Restart Project",GBR,"Power tool ~ Screwdriver","Power tool",24,Unknown,,,Repairable,,"Restart HQ",2017-01-17,"Cordless Screwdriver - faulty battery. Diagnosed, advice given"
restart_4610,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Unknown,,,Fixed,,"Leicester Fixers",2017-03-25,"hedge trimmer"
restart_4868,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Bosch,,,"End of life",,"Sponsored events",2017-04-22,"Strimmer - Broken switch. Impossible to dismantle despite loads of work"
restart_5106,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Unknown,,,Fixed,,"Sponsored events",2017-05-20,"Hedge trimmer. repair cut wire & test"
restart_5382,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Bosch,,,Fixed,,"Sponsored events",2017-06-17,"hedge trimmer. damaged lengths of wire removed and checked for safety."
restart_5514,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Unknown,,,"End of life",,"Hackney Fixers",2017-06-24,"Drill not working, sparking. Needs new motor."
restart_5916,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Bosch,,,"End of life",,"Restarters Kensal to Kilburn",2017-09-09,"cordless drill motor burnt out"
restart_5967,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Unknown,,,Fixed,,"Sponsored events",2017-09-16,"Small craft drill. Broken wires fixed."
restart_5973,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,"Black & Decker",,,Repairable,,"Sponsored events",2017-09-16,"Chuck seized. Adv lubrication & safe easing of dirty/corroded parts."
restart_5988,"The Restart Project",GBR,"Power tool ~ Sander","Power tool",24,Unknown,,,Fixed,,"Sponsored events",2017-09-16,"Power sander. Very full filter blowing off. Adv try new filter first."
restart_5993,"The Restart Project",GBR,"Power tool ~ Pressure washer","Power tool",24,Unknown,,,Fixed,,"Sponsored events",2017-09-16,"Jet washer. Jet cleared. Fuse replaced. Advised that lead needs repair for safe use. Not done today as out of time. Can DIY or return next Restart."
restart_6109,"The Restart Project",GBR,"Power tool ~ Screwdriver","Power tool",24,PB,,,Repairable,,"Restart the Capital ",2017-09-30,"electric screwdriver. Charging issue. Incorrect charger was being used. could seek replacement."
restart_6117,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,"Black & Decker",,,Fixed,,"Restart the Capital ",2017-09-30,"Drill chuck stuck"
restart_5948,"The Restart Project",GBR,"Power tool","Power tool",24,"Black & Decker",,,Repairable,,"Restart the Capital ",2017-09-09,"No power"
restart_6072,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,"Black & Decker",,,"End of life",,"Sponsored events ex-London",2017-09-23,"Electrical Drill - Transformer doesn't work"
restart_6073,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,"Black & Decker",,,Fixed,,"Sponsored events ex-London",2017-09-23,"Hammer Drill doesn't work"
restart_6082,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,YOBI,,,Fixed,,"Sponsored events ex-London",2017-09-23,"Hedge Sweep - Cable with joints"
restart_6083,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Worx,,,Fixed,,"Sponsored events ex-London",2017-09-23,"Compact drill - doesn't charge"
restart_6214,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Unknown,,,Fixed,,"Restarters Llangollen",2017-10-18,"Hedge trimmers."
restart_6428,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Workshop,,,Repairable,,"Restart the Capital ",2017-11-04,"Hammer Drill - Switch always on- Need new switch"
restart_6429,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Bosch,,,Repairable,,"Restart the Capital ",2017-11-04,"Hammer Drill - Intermittent - Need new carbon brushes"
restart_6440,"The Restart Project",GBR,"Power tool ~ Electric saw","Power tool",24,Bosch,,,Fixed,,"Restart the Capital ",2017-11-04,"Electric Saw - Cable need to be replace"
restart_6839,"The Restart Project",GBR,"Power tool ~ Screwdriver","Power tool",24,Bosch,,,Fixed,,"Restart the Capital ",2017-12-09,"electric screwdriver. no power"
restart_6945,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,"Black & Decker",,,Repairable,,"Restarters Kensal to Kilburn",2018-01-14,"strimmer battery pack"
restart_6980,"The Restart Project",GBR,"Power tool ~ Pressure washer","Power tool",24,Unknown,,,Fixed,,"Restarters Aylesbury",2018-01-20,"pressure washer no pressure"
restart_6981,"The Restart Project",GBR,"Power tool ~ Glue gun","Power tool",24,Unknown,,,Fixed,,"Restarters Aylesbury",2018-01-20,"glue gun"
restart_6982,"The Restart Project",GBR,"Power tool ~ Glue gun","Power tool",24,Unknown,,,"End of life",,"Restarters Aylesbury",2018-01-20,"glue gun"
restart_7096,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Dremel,,,"End of life",,"Nottingham Fixers",2018-02-03,"Drill - Purchased from the States, not compatible with UK power supply"
restart_7100,"The Restart Project",GBR,"Power tool ~ Circular saw","Power tool",24,Unknown,,,Repairable,,"Nottingham Fixers",2018-02-03,"Circular saw - Not turning well, parts needed. Referred to Backspace"
restart_7114,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Unknown,,,Fixed,,"Nottingham Fixers",2018-02-03,"Drill - Defect in cable, cut back and reattached."
restart_7288,"The Restart Project",GBR,"Power tool ~ Lathe","Power tool",24,Unknown,,,Fixed,,"Richmond Makerlabs",2018-02-23,"2017-10-03 Tuesday: Paul B and Martin investigated replacement of the lathe speed controller, replaced it and then believed it was broken again. Peter had a look and it now seems to work."
restart_7120,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Hackney Fixers",2018-02-03,"Switch - put into cable"
restart_7738,"The Restart Project",GBR,"Power tool ~ Sander","Power tool",24,Ryobi,,,Repairable,,"Nottingham Fixers",2018-04-07,"May be repairable with replacement parts"
restart_7758,"The Restart Project",GBR,"Power tool ~ Sander","Power tool",24,Ryobi,,,Repairable,,"Nottingham Fixers",2018-04-07,"May be repairable with replacement parts"
restart_8147,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,"Clas Ohlson",2016,2,Fixed,,"Forres Restarters",2018-05-05,"The cap of the bump-activated cord dispenser was stuck, so the user could not replace the cord.We identified some dried up grass powder clogging the groove that the cap twisted through, so scraped some of that out and then it was possible to twist the cap to the open position and pop it off with a pull."
restart_8000,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Crystal Palace Library of Things",2018-04-22,"Not spinning.  Needs specialist component."
restart_8363,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Unknown,,,Repairable,,"Repair Café Portsmouth",2018-05-19,"Appears to be a bad battery, as motor and charger seem to be OK.  Adviced to replace battery."
restart_8386,"The Restart Project",GBR,"Power tool ~ Sander","Power tool",24,Dremel,,,Repairable,,"Restart HQ",2018-05-19,"Electrical sander. no power. Problem diagnosed: broken wire in motor."
restart_8591,"The Restart Project",GBR,"Power tool ~ Soldering iron","Power tool",24,Draper,,,Fixed,,"Brixton Remakery",2018-06-07,"Soldering Iron. Didn't heat up sufficiently to solder. After some experimentation it seemed to work."
restart_8488,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Forres Restarters",2018-06-02,"""broken cable"""
restart_8701,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Berol,,,"End of life",,"Hackney Fixers",2018-07-07,"Fuel pipe"
restart_8792,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Ryobi,2014,4,"End of life",,"Repair Café Glasgow",2018-07-21,"broken motor"
restart_8497,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,2014,4,Fixed,,"Nottingham Fixers",2018-06-02,"Not running"
restart_8512,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Nottingham Fixers",2018-06-02,
restart_8513,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Wilco,2013,5,"End of life",,"Nottingham Fixers",2018-06-02,"Not working"
restart_8877,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,"Black & Decker",1968,50,Fixed,,"Restarters Kensal to Kilburn",2018-07-21,"new brushes fitted (diagnosed previously)"
restart_8948,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Challenge,2013,5,Fixed,,"Restarters Kensal to Kilburn",2018-08-18,"Intermittent function.  Greased inside"
restart_8966,"The Restart Project",GBR,"Power tool ~ Electric saw","Power tool",24,"Black & Decker",,,Fixed,,"Nottingham Fixers",2018-09-01,"Fixing bolt jammed and needed new blade fitting"
restart_8968,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Worx,2013,5,Fixed,,"Nottingham Fixers",2018-09-01,"Dead because cable split, section removed"
restart_8970,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,2013,5,Repairable,,"Nottingham Fixers",2018-09-01,"Not operational, needs maker's own replacement switch to finish the job."
restart_8971,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,2015,3,Repairable,,"Nottingham Fixers",2018-09-01,"Cable damaged and new mains cable needed."
restart_8977,"The Restart Project",GBR,"Power tool","Power tool",24,"Black & Decker",1968,50,Repairable,,"Restarters Kensal to Kilburn",2018-09-01,"Fixed last time but problem with gears meshing.  Got that fixed but now problem with earthing."
restart_9221,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Flymo,2003,15,Fixed,,"Reading Repair Café",2018-09-16,"Batteries not charging - needed cleaning and rechargeable batteries need replacing"
restart_9040,"The Restart Project",GBR,"Power tool ~ Sander","Power tool",24,Erbauer,2014,4,Fixed,,"Crystal Palace Library of Things",2018-09-09,"Sander. Intermittent fault"
restart_9055,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,"Black & Decker",2003,15,Fixed,,"Crystal Palace Library of Things",2018-09-09,"Cord cut"
restart_9062,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Flymo,,,"End of life",,"Crystal Palace Library of Things",2018-09-09,"Rewire plug.  Motor gone."
restart_9232,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Bosch,,,Repairable,,"Hackney Fixers",2018-09-22,"Works but strimmer not going round.  Needs parts."
restart_9241,"The Restart Project",GBR,"Power tool ~ Drill","Power tool",24,Dremel,2008,10,Fixed,,"Hackney Fixers",2018-09-22,"Drill bit stuck.  Unstuck."
restart_9126,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Repair Café Portsmouth",2018-09-15,"String caught around motor - removed and fixed."
restart_7769,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"The Wantage Mix",2018-04-07,"mixer not working"
restart_9728,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,2015,3,Fixed,,"Bedford Repair Café",2018-10-20,"Leaf sucker difficult to start. I started this fairly easily but it did not suck. I disassembled the blow pipe (into the bag) and found it blocked with leaves. When these were cleared the vac worked perfectly."
restart_8219,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"The Wantage Mix",2018-05-05,"Mixer - not working"
restart_8728,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"The Wantage Mix",2018-07-07,"power sweeper - running unevenly"
restart_8904,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"The Wantage Mix",2018-08-04,"circular saw - jammed"
restart_9594,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,2013,5,Fixed,,"Chesterfield Repair Cafe",2018-10-13,"Switch sticking."
restart_9941,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Wilko,2016,2,Fixed,,"Nottingham Fixers",2018-11-03,"Not turning on - battery pack wires had come disconnected. Reconnected"
restart_9976,"The Restart Project",GBR,"Power tool ~ Strimmer","Power tool",24,Performance,2014,4,Fixed,,"Restarters West London",2018-11-03,"String stuck"
restart_9978,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,"Black & Decker",2003,15,Fixed,,"Restarters West London",2018-11-03,"Cable damaged - shortened."
restart_1075,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2014-12-06,
restart_1608,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Southampton Repair Cafe",2015-08-01,
restart_1610,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2015-08-01,"mains lead replacement"
restart_9768,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Eckman,,,Repairable,,"Repair Café Portsmouth",2018-10-20,"Not working.  Unable to id fault, but suspect battery packs dead."
restart_1671,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Southampton Repair Cafe",2015-09-05,
restart_1780,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2015-10-03,
restart_1781,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2015-10-03,
restart_10088,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,2013,5,"End of life",,"Chesterfield Repair Cafe",2018-11-10,"Not working.  Motor burnt out."
restart_10108,"The Restart Project",GBR,"Power tool ~ Jigsaw","Power tool",24,Bosch,2016,2,Repairable,,"Restarters Kensal to Kilburn",2018-11-10,"jammed.  Part to replace identified"
restart_9775,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Repair Café Glasgow",2018-10-20,"no pressure"
restart_10356,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Unknown,,"Reading Repair Café",2018-11-18,
restart_10468,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Restarters Totnes",2018-11-24,"Doesn't turn on. It needs a new port"
restart_2642,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Southampton Repair Cafe",2016-05-07,
restart_2643,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2016-05-07,
restart_2834,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2016-06-04,
restart_3109,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2016-07-02,
restart_3166,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2016-08-06,
restart_3215,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Southampton Repair Cafe",2016-09-03,
restart_3991,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2016-12-03,
restart_3992,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2016-12-03,
restart_4316,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2017-02-04,
restart_4723,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2017-04-01,
restart_4724,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,"End of life",,"Southampton Repair Cafe",2017-04-01,
restart_5005,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2017-05-06,
restart_5774,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2017-08-05,
restart_5775,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2017-08-05,
restart_10503,"The Restart Project",GBR,"Power tool ~ Hedge trimmer","Power tool",24,Bosch,2015,3,Fixed,,"Repair Café Glasgow",2018-11-24,"cut cable"
restart_5859,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Repairable,,"Southampton Repair Cafe",2017-09-02,
restart_6187,"The Restart Project",GBR,"Power tool","Power tool",24,Unknown,,,Fixed,,"Southampton Repair Cafe",2017-10-07,
